"Data Source","World Development Indicators",

"Last Updated Date","2018-11-14",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Venezuela, RB","VEN","Net intake rate in grade 1, female (% of official school-age population)","SE.PRM.NINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.2208404541016","63.0075607299805","65.9593200683594","64.6359786987305","61.5394401550293","62.1679611206055","58.9805717468262","63.9318084716797","68.1673965454102","63.2104911804199","75.0444717407227","75.0029830932617","74.7538528442383","74.0958709716797","74.1979064941406","72.4192886352539","71.9548263549805","69.6262817382813","",
"Venezuela, RB","VEN","School enrollment, primary, male (% net)","SE.PRM.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.1337966918945","85.3132705688477","87.8541488647461","90.9397430419922","89.6753387451172","89.9632797241211","88.9484634399414","89.352897644043","90.6623916625977","88.7215118408203","90.7705993652344","91.3018493652344","91.578857421875","92.6308822631836","91.7741622924805","90.4018402099609","89.7346572875977","86.9172134399414","",
"Venezuela, RB","VEN","School enrollment, primary, female (% net)","SE.PRM.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.0530014038086","86.2336578369141","88.7219085693359","91.6314315795898","90.2921524047852","90.4672012329102","89.754020690918","89.7294616699219","90.8599472045898","88.9246368408203","90.781379699707","91.211181640625","91.5447616577148","90.4000396728516","89.7849884033203","90.2823486328125","89.2086334228516","86.4484710693359","",
"Venezuela, RB","VEN","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","","72.3777389526367","71.9063034057617","71.185920715332","69.7832336425781","70.651123046875","73.7948379516602","75.7541198730469","77.9965515136719","79.7038116455078","","","","","","","","","","","","","","","","","","","","83.5838394165039","85.7638778686523","88.2789993286133","91.2783737182617","89.9772720336914","90.2099227905273","89.3426666259766","89.5371627807617","90.7590713500977","88.8209075927734","90.77587890625","91.2574768066406","91.5621719360352","91.5388107299805","90.8003005981445","90.3433380126953","89.4771423339844","86.6877517700195","",
"Venezuela, RB","VEN","Gross intake ratio in first grade of primary education, total (% of relevant age group)","SE.PRM.GINT.ZS","","","","","","","","","","","","104.678749084473","103.712753295898","104.113410949707","103.62882232666","112.81714630127","123.534881591797","127.28581237793","119.496757507324","115.787322998047","118.957542419434","120.388473510742","120.740539550781","119.942642211914","116.806282043457","116.385078430176","115.363807678223","117.167053222656","112.681167602539","108.823379516602","110.193786621094","113.012870788574","110.797882080078","105.52352142334","","","98.1256408691406","100.384330749512","","95.5277481079102","101.473899841309","106.569763183594","104.865737915039","100.408500671387","99.1147766113281","97.6867523193359","99.5342712402344","104.049743652344","101.01978302002","98.3011703491211","97.8882904052734","95.7199096679688","97.168830871582","97.1581726074219","97.7168807983398","97.0410690307617","94.0616989135742","",
"Venezuela, RB","VEN","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114.348640441895","110.516326904297","","115.332908630371","113.230842590332","107.487030029297","","","98.8763809204102","101.851303100586","","96.3793487548828","102.224258422852","107.68350982666","106.190856933594","101.834976196289","100.379287719727","99.0551300048828","100.913619995117","105.077011108398","102.307693481445","99.7202911376953","99.1883087158203","96.6915283203125","98.6802673339844","98.6298370361328","98.0698394775391","97.5892181396484","94.521598815918","",
"Venezuela, RB","VEN","Gross intake ratio in first grade of primary education, female (% of relevant age group)","SE.PRM.GINT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","110.946403503418","107.061630249023","","110.597389221191","108.263862609863","103.477760314941","","","97.3433303833008","98.8549499511719","","94.6395416259766","100.691276550293","105.408309936523","103.483329772949","98.9197463989258","97.7946624755859","96.2580490112305","98.0944290161133","102.977401733398","99.6754913330078","96.8202514648438","96.5321197509766","94.7067565917969","95.5928268432617","95.6233978271484","97.3486862182617","96.4692001342773","93.5819473266602","",
"Venezuela, RB","VEN","School enrollment, primary, male (% gross)","SE.PRM.ENRR.MA","","","","","","","","","","","","86.8697662353516","86.3823623657227","85.7408599853516","84.6068878173828","85.7779693603516","89.8753662109375","93.0962219238281","96.7734375","99.1367263793945","102.116249084473","","","106.640029907227","107.880332946777","109.002510070801","108.734497070313","107.185913085938","106.190391540527","105.322402954102","","109.720031738281","111.58177947998","109.769256591797","","","99.3521118164063","100.487152099609","","98.4279022216797","100.128723144531","103.109718322754","105.71280670166","104.002212524414","104.026298522949","103.658821105957","103.721817016602","105.733879089355","102.995651245117","103.333793640137","102.859703063965","102.497848510742","102.358879089355","102.569366455078","101.583480834961","100.904281616211","97.80712890625","",
"Venezuela, RB","VEN","School enrollment, primary, female (% gross)","SE.PRM.ENRR.FE","","","","","","","","","","","","88.9863204956055","88.2655868530273","87.4985885620117","86.2405624389648","87.2181625366211","91.0570220947266","94.0149765014648","97.9099731445313","100.415199279785","103.295318603516","","","110.036697387695","107.710372924805","108.157897949219","108.083869934082","106.695892333984","105.96321105957","105.398529052734","","108.564453125","109.553176879883","107.406806945801","","","98.0086364746094","98.4199981689453","","96.7269592285156","98.4219436645508","101.261932373047","103.655609130859","101.877861022949","101.842491149902","101.646118164063","101.347640991211","102.979637145996","100.2783203125","100.531631469727","99.8690567016602","99.7718963623047","100.095161437988","100.837173461914","99.3467025756836","98.1938323974609","95.1952209472656","",
"Venezuela, RB","VEN","School enrollment, primary (% gross)","SE.PRM.ENRR","","","","","","","","","","","","87.9081573486328","87.3062362670898","86.6031188964844","85.4082717895508","86.4844512939453","90.4550399780273","93.5469207763672","97.3309478759766","99.7638702392578","102.694633483887","105.517532348633","107.849151611328","108.306442260742","107.796951293945","108.588188171387","108.415367126465","106.945610046387","106.079002380371","105.359718322754","105.852462768555","109.15364074707","110.587669372559","108.611801147461","","","98.6940765380859","99.4748306274414","","97.5951232910156","99.2931213378906","102.205062866211","104.705657958984","102.962310791016","102.957473754883","102.673881530762","102.56005859375","104.386123657227","101.666000366211","101.962661743164","101.396278381348","101.16374206543","101.250717163086","101.721321105957","100.488403320313","99.5773696899414","96.5285110473633","",
"Venezuela, RB","VEN","Pupil-teacher ratio, primary","SE.PRM.ENRL.TC.ZS","","","","","","","","","","","","34.8211402893066","34.0151405334473","33.5935516357422","32.9137687683105","31.4902801513672","30.3517303466797","29.4288501739502","28.9011497497559","28.9276008605957","27.7628192901611","27.3391208648682","26.6994800567627","26.021240234375","26.3932094573975","26.037109375","25.6233100891113","25.6812591552734","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","49.6620903015137","49.5970802307129","49.5625610351563","49.532341003418","49.470760345459","49.3829193115234","49.300838470459","49.346061706543","49.3737297058105","49.3408699035645","","","49.843921661377","49.0185813903809","48.8599700927734","48.9001007080078","48.9238891601563","48.9798011779785","49.0452995300293","","48.7489013671875","48.5463409423828","48.4506797790527","","","48.6392707824707","48.452709197998","","48.5243301391602","48.5282287597656","48.5074806213379","48.4664001464844","48.4355888366699","48.4130210876465","48.4462890625","48.3544883728027","48.2747192382813","48.2644882202148","48.2443618774414","48.1964302062988","48.2675704956055","48.394359588623","48.5324783325195","48.4017105102539","48.2751884460449","48.2771911621094","",
"Venezuela, RB","VEN","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","1769680","1838314","1894206","1924040","1990123","2108413","2204074","2309173","2378601","2456815","2530263","2591051","2619844","2641380","2710333","2770520","2880333","2925663","2967110","3036219","3183729","3282472","3287287","","","3175566","3257337","","3261343","3327797","3423480","3506780","3449984","3453379","3449290","3452062","3521139","3439199","3461820","3457754","3466230","3486365","3519519","3493044","3476473","3383277","",
"Venezuela, RB","VEN","Primary education, duration (years)","SE.PRM.DURS","","","","","","","","","","","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Venezuela, RB","VEN","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative)","SE.PRM.CUAT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.7685012817383","","","","","74.5093765258789","81.0444107055664","82.2303695678711","82.7496566772461","","","","","","87.7369232177734","","",
"Venezuela, RB","VEN","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative)","SE.PRM.CUAT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.5378723144531","","","","","74.338249206543","80.4203033447266","81.5777130126953","81.8906784057617","","","","","","86.729118347168","","",
"Venezuela, RB","VEN","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative)","SE.PRM.CUAT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.2067184448242","","","","","74.6744384765625","81.652473449707","82.8666687011719","83.5858306884766","","","","","","88.7082824707031","","",
"Venezuela, RB","VEN","Primary completion rate, total (% of relevant age group)","SE.PRM.CMPT.ZS","","","","","","","","","","","","60.9537696838379","62.8187599182129","64.6054306030273","64.5726623535156","65.2691268920898","63.9717216491699","64.237190246582","65.0909423828125","65.3600082397461","69.0557632446289","71.6869430541992","75.9257965087891","76.8051834106445","76.4757308959961","78.3989105224609","79.5983276367188","79.1999130249023","79.087760925293","79.2265090942383","78.955322265625","81.4758377075195","85.0005264282227","84.1430969238281","","","80.3300704956055","80.1242904663086","","80.2894973754883","81.9212036132813","83.2850494384766","89.9408721923828","87.8418502807617","87.9789733886719","89.7750091552734","93.6291580200195","95.6459121704102","93.4339599609375","93.4465789794922","92.2680511474609","93.6447372436523","95.0311737060547","95.0806427001953","96.0114517211914","94.9933624267578","91.9877014160156","",
"Venezuela, RB","VEN","Primary completion rate, male (% of relevant age group)","SE.PRM.CMPT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8782806396484","74.4203186035156","","76.3351211547852","79.8642272949219","79.3086090087891","","","75.9664688110352","76.4625396728516","","77.0596237182617","79.070426940918","80.3459777832031","87.4448623657227","85.736572265625","85.5769805908203","87.0041198730469","90.8513793945313","93.6197204589844","92.3352508544922","92.2524032592773","91.230583190918","92.3787002563477","93.7634887695313","93.8239974975586","95.3450317382813","94.5746383666992","91.626091003418","",
"Venezuela, RB","VEN","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.4588165283203","84.2182083129883","","86.8182067871094","90.3393402099609","89.1701812744141","","","84.8735580444336","83.93701171875","","83.6542816162109","84.8919830322266","86.3482437133789","92.5414276123047","90.0353164672852","90.4823989868164","92.6642303466797","96.5268325805664","97.7589416503906","94.5798416137695","94.6925582885742","93.3510284423828","94.966438293457","96.3533172607422","96.3905715942383","96.7059631347656","95.4297180175781","92.364616394043","",
"Venezuela, RB","VEN","Primary school starting age (years)","SE.PRM.AGES","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6","6",
"Venezuela, RB","VEN","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Trained teachers in preprimary education, male (% of male teachers)","SE.PRE.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Trained teachers in preprimary education, female (% of female teachers)","SE.PRE.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","School enrollment, preprimary, male (% gross)","SE.PRE.ENRR.MA","","","","","","","","","","","","4.21859979629517","5.91154003143311","7.05453014373779","7.58837985992432","12.4811096191406","18.2595806121826","","","26.5533103942871","","","35.4245300292969","","37.8245887756348","38.3412284851074","38.8562889099121","36.5278282165527","36.240348815918","35.8410797119141","36.0644989013672","39.5244293212891","41.1655807495117","40.8841094970703","40.9068603515625","42.2793998718262","40.6223907470703","43.2603988647461","","43.5470504760742","47.3474082946777","49.3200607299805","50.9711799621582","52.0587387084961","53.6357192993164","56.9731483459473","58.985279083252","60.9174385070801","68.182373046875","79.3854598999023","70.0855407714844","70.9758834838867","71.6592025756836","74.8918609619141","72.2573623657227","74.5533676147461","68.3722229003906","",
"Venezuela, RB","VEN","School enrollment, preprimary, female (% gross)","SE.PRE.ENRR.FE","","","","","","","","","","","","4.25197982788086","6.0638599395752","7.26112985610962","7.88569021224976","12.8607597351074","18.9764995574951","","","27.492919921875","","","36.7503509521484","","38.9673881530762","39.5138702392578","39.724681854248","37.420768737793","37.1191711425781","36.9091911315918","37.1006088256836","40.4172286987305","42.037239074707","41.7296295166016","41.7451515197754","42.4188117980957","41.4123992919922","43.9382705688477","","44.6572189331055","48.2393188476563","50.2456092834473","51.6468696594238","52.5936088562012","54.166561126709","57.639331817627","59.4755096435547","61.0854682922363","68.7241897583008","73.0697631835938","75.2668228149414","75.9110488891602","72.554313659668","75.4056625366211","72.9756317138672","75.1082992553711","69.0416488647461","",
"Venezuela, RB","VEN","School enrollment, preprimary (% gross)","SE.PRE.ENRR","","","","","","","","","","","","4.23496007919312","5.98619985580444","7.15578985214233","7.73410987854004","12.6672096252441","18.6110496520996","23.5410594940186","27.1233291625977","27.0139999389648","28.0446491241455","33.7832908630371","36.0745887756348","37.8426094055176","38.3847999572754","38.9160194396973","39.2819404602051","36.9653701782227","36.6708984375","36.3642997741699","36.5719985961914","39.9617004394531","41.5924186706543","41.2980918884277","41.317268371582","42.3476486206055","41.0091705322266","43.5922012329102","45.0672607421875","44.0902900695801","47.7838516235352","49.7729682922363","51.3017311096191","52.3203392028809","53.895320892334","57.298999786377","59.2251091003418","60.999641418457","68.4474563598633","76.2950820922852","72.6211471557617","73.3913192749023","72.0972137451172","75.1432189941406","72.6087036132813","74.824836730957","68.6997299194336","",
"Venezuela, RB","VEN","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","34.7361488342285","35.1531295776367","35.0170516967773","34.7695999145508","35.9287414550781","35.9590110778809","36.0659408569336","36.7660102844238","35.9169006347656","35.1098289489746","25.5463695526123","27.633939743042","27.4513492584229","26.9085807800293","25.9549102783203","25.4206008911133","23.7024803161621","23.145809173584","22.9971504211426","23.1055603027344","24.346549987793","24.2747592926025","23.5614795684814","23.2222309112549","23.5328807830811","21.7987804412842","22.4654903411865","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Venezuela, RB","VEN","School enrollment, tertiary (gross), gender parity index (GPI)","SE.ENR.TERT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","0.721199989318848","1.07918000221252","0.932739973068237","0.91772997379303","","","","","","","","","","","1.45927000045776","","1.08758997917175","1.07295000553131","","","","","1.68973004817963","","","","","","","","","",
"Venezuela, RB","VEN","School enrollment, secondary (gross), gender parity index (GPI)","SE.ENR.SECO.FM.ZS","","","","","","","","","","","","1.06804001331329","1.07342004776001","1.09737002849579","1.13382005691528","1.13785004615784","","","","","","","","","1.24413001537323","1.25598001480103","1.23160004615784","1.23345005512238","1.22867000102997","1.23536002635956","","1.2394700050354","1.24038994312286","1.24881994724274","","","","","","1.22630000114441","1.19955003261566","1.17493999004364","1.16159999370575","1.15023994445801","1.13908994197845","1.12933003902435","1.12471997737885","1.1159600019455","1.10116994380951","1.09309005737305","1.09616994857788","1.09343004226685","1.09291994571686","1.0898300409317","1.07612001895905","1.07562005519867","1.07736003398895","",
"Venezuela, RB","VEN","School enrollment, primary and secondary (gross), gender parity index (GPI)","SE.ENR.PRSC.FM.ZS","","","","","","","","","","","","1.03294003009796","1.03225004673004","1.03664004802704","1.04447996616364","1.04422998428345","","","","","","","","","1.06070995330811","1.05972003936768","1.05566000938416","1.05616998672485","1.05685997009277","1.06037998199463","","1.05185997486115","1.04649996757507","1.04728996753693","","","","","","1.05113995075226","1.04656004905701","1.04142999649048","1.03843998908997","1.03603994846344","1.03374004364014","1.03295004367828","1.03038001060486","1.02567005157471","1.02164995670319","1.01842999458313","1.01842999458313","1.01938998699188","1.02266001701355","1.02681994438171","1.01838004589081","1.01495003700256","1.01545000076294","",
"Venezuela, RB","VEN","School enrollment, primary (gross), gender parity index (GPI)","SE.ENR.PRIM.FM.ZS","","","","","","","","","","","","1.02435994148254","1.02180004119873","1.02049994468689","1.01930999755859","1.01679003238678","1.01314997673035","1.00987005233765","1.01173996925354","1.01289999485016","1.011549949646","","","1.03184998035431","0.998420000076294","0.992250025272369","0.994019985198975","0.995429992675781","0.997860014438629","1.00072002410889","","0.9894700050354","0.981819987297058","0.978479981422424","","","0.986479997634888","0.979430019855499","","0.982720017433167","0.98294997215271","0.982079982757568","0.980539977550507","0.979569971561432","0.979009985923767","0.980579972267151","0.977110028266907","0.973950028419495","0.973619997501373","0.972880005836487","0.970929980278015","0.973399996757507","0.977880001068115","0.983110010623932","0.977980017662048","0.973140001296997","0.973299980163574","",
"Venezuela, RB","VEN","Compulsory education, duration (years)","SE.COM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","14","14","14","14","14","14","14","14","14","14","14","14","14","14","14","14","14","14","",
"Venezuela, RB","VEN","Literacy rate, adult total (% of people ages 15 and above)","SE.ADT.LITR.ZS","","","","","","","","","","","","","","","","","","","","","","84.7322006225586","","","","","","","","","89.8252487182617","","","","","","","","","","","92.9798278808594","","","","","","95.1546401977539","","95.5119934082031","","94.7702178955078","","","","96.6052169799805","97.1270904541016","",
"Venezuela, RB","VEN","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","86.4893264770508","","","","","","","","","90.6725234985352","","","","","","","","","","","93.2574462890625","","","","","","95.3817291259766","","95.6753692626953","","94.5023193359375","","","","96.6510772705078","97.0391082763672","",
"Venezuela, RB","VEN","Literacy rate, adult female (% of females ages 15 and above)","SE.ADT.LITR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","83.0046615600586","","","","","","","","","89.0048522949219","","","","","","","","","","","92.7159805297852","","","","","","94.9296417236328","","95.3504028320313","","95.0288772583008","","","","96.5600662231445","97.2137069702148","",
"Venezuela, RB","VEN","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","93.1117630004883","","","","","","","","","95.4390335083008","","","","","","","","","","","97.1993408203125","","","","","","98.3987808227539","","98.5333023071289","","97.5591583251953","","","","99.0076293945313","98.7595062255859","",
"Venezuela, RB","VEN","Literacy rate, youth male (% of males ages 15-24)","SE.ADT.1524.LT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","92.3298187255859","","","","","","","","","94.520751953125","","","","","","","","","","","96.3262176513672","","","","","","97.9744033813477","","98.2698593139648","","96.8898620605469","","","","98.7119903564453","98.4419403076172","",
"Venezuela, RB","VEN","Literacy rate, youth (ages 15-24), gender parity index (GPI)","SE.ADT.1524.LT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","1.01684999465942","","","","","","","","","1.01945996284485","","","","","","","","","","","1.01805996894836","","","","","","1.00880002975464","","1.00545001029968","","1.0139000415802","","","","1.00612998008728","1.0066100358963","",
"Venezuela, RB","VEN","Literacy rate, youth female (% of females ages 15-24)","SE.ADT.1524.LT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","93.8853073120117","","","","","","","","","96.3597106933594","","","","","","","","","","","98.066291809082","","","","","","98.8360977172852","","98.8049926757813","","98.2363662719727","","","","99.3173904418945","99.0925827026367","",
"Venezuela, RB","VEN","Real effective exchange rate index (2010 = 100)","PX.REX.REER","","","","","","","","","","","","","","","","","","","","","78.9865959605614","88.5752653934843","95.7710577872397","101.438376039729","71.4524928697452","71.3201131660936","66.8231075619724","41.8667807763836","51.0462204677609","40.8672536886742","36.0882838763389","38.6517568150612","40.2555095961548","42.3266512708859","40.9349530645107","50.7055858559637","42.0532130346099","53.7111384249798","66.1586614864733","75.4771736209014","78.418089552014","83.4094543568784","65.2273367642785","56.6326721064974","54.7208591618588","53.75203015945","56.9114192637362","62.4574337274188","75.5362244566219","98.7049510912376","100","71.1810067972655","86.0979011369175","85.2651249388401","133.105178565722","328.25720733816","779.847396286537","2321.54931402304",
"Venezuela, RB","VEN","Coverage of social insurance programs in richest quintile (% of population)","per_si_allsi.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4793112124215","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.5653649869098","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.24057625164967","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social insurance programs in 2nd quintile (% of population)","per_si_allsi.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.45766112654386","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social insurance programs in poorest quintile (% of population)","per_si_allsi.cov_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.45525071816753","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social insurance programs (% of population)","per_si_allsi.cov_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2412145944695","","","","","","","","","","","",
"Venezuela, RB","VEN","Benefit incidence of social insurance programs to poorest quintile (% of total social insurance benefits)","per_si_allsi.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Adequacy of social insurance programs (% of total welfare of beneficiary households)","per_si_allsi.adq_pop_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social safety net programs in richest quintile (% of population)","per_sa_allsa.cov_q5_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8810625335293","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.09701459527303","","","","","","","","","","","",
"Venezuela, RB","VEN","Coverage of social safety net programs in 3rd quintile (% of population)","per_sa_allsa.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.64161032381455","","","","","","","","","","","",
"Venezuela, RB","VEN","Informal payments to public officials (% of firms)","IC.FRM.CORR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7","","","","","","","",
"Venezuela, RB","VEN","Firms competing against unregistered firms (% of firms)","IC.FRM.CMPU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8","","","","","","","",
"Venezuela, RB","VEN","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.8","","","","10.3","","","","","","","",
"Venezuela, RB","VEN","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.7","","","","35.3","","","","","","","",
"Venezuela, RB","VEN","Firms using banks to finance working capital (% of firms)","IC.FRM.BKWC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.9","","","","27.1","","","","","","","",
"Venezuela, RB","VEN","Time to export, documentary compliance (hours)","IC.EXP.TMDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","528","528","528","528",
"Venezuela, RB","VEN","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","288","288","288","288",
"Venezuela, RB","VEN","Time to export (days)","IC.EXP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34","32","45","49","49","49","49","49","56","56","","","",
"Venezuela, RB","VEN","Documents to export (number)","IC.EXP.DOCS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","7","8","8","8","8","8","8","8","8","","","",
"Venezuela, RB","VEN","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","375","375","375","375",
"Venezuela, RB","VEN","Cost to export, border compliance (US$)","IC.EXP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1250","1250","1250","1250",
"Venezuela, RB","VEN","Cost to export (US$ per container)","IC.EXP.COST.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","525","525","2400","2590","2590","2590","2590","2590","3490","3490","","","",
"Venezuela, RB","VEN","Time required to get electricity (days)","IC.ELC.TIME","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","158","158","158","158","158","178","178","208","208",
"Venezuela, RB","VEN","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2","","","","64.6","","","","","","","",
"Venezuela, RB","VEN","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","","","","2.6","","","","","","","",
"Venezuela, RB","VEN","Delay in obtaining an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4","","","","13.9","","","","","","","",
"Venezuela, RB","VEN","Average time to clear exports through customs (days)","IC.CUS.DURS.EX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1","","","","18.4","","","","","","","",
"Venezuela, RB","VEN","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.6","16.8","0","0","0","0","0","0","0","0","0","0","0","0",
